TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
-10.977,-3.6092,8.307,2.0715,-12.496,-4.6566,-6.1703,3.1268,-7.5225,4.4241,27.02,38.135,3.8086,7.3502,-15.564,-8.4265,39.061,44.066,-2160.7,1359.2,1846.8,10.458,-5.1334,13.441
-10.947,-3.6107,8.4114,1.8842,-12.578,-4.6751,-6.1903,3.1166,-7.6076,4.2003,26.974,38.074,3.7462,7.3414,-15.758,-8.5276,39.09,43.998,-2310.5,1377.7,1989.3,10.688,-5.2358,13.644
-10.917,-3.6292,8.6081,1.8253,-12.608,-4.7095,-6.1953,2.9784,-7.7038,4.0446,27.141,37.833,3.7036,7.2307,-16.051,-8.6861,39.259,43.776,-2477.9,1394,2118.2,11.023,-5.3971,14.782
-10.891,-3.5918,8.8987,1.6986,-12.631,-4.6903,-6.1866,2.8425,-7.7155,4.0294,27.322,37.578,3.6762,7.0756,-16.356,-8.6703,39.463,43.481,-2448.5,1337.7,2244.7,10.271,-5.5988,13.682
-10.869,-3.5379,9.3363,1.7057,-12.672,-4.6634,-6.1574,2.8496,-7.4387,4.304,27.228,37.508,3.6358,7.0585,-16.522,-8.6787,39.427,43.388,-2697.5,1356.9,2374.9,10.846,-5.6118,15.906
-10.842,-3.4969,9.7399,1.8529,-12.688,-4.671,-6.1218,3.0021,-7.027,4.7215,26.925,37.608,3.5761,7.1954,-16.522,-8.7478,39.163,43.518,-2639.6,1301.9,2480.4,10.286,-5.6934,15.746
-10.817,-3.4237,10.081,2.01,-12.674,-4.6563,-6.0929,3.1523,-6.7339,5.1937,26.781,37.68,3.5228,7.2932,-16.579,-8.717,39.044,43.594,-2713.7,1301.5,2585.6,10.249,-5.6735,16.24
-10.793,-3.3353,10.463,2.1823,-12.688,-4.633,-6.0746,3.2266,-6.6542,5.6861,26.966,37.644,3.4703,7.3017,-16.891,-8.6978,39.277,43.553,-2778.3,1339.6,2686,10.669,-5.6595,17.857
-10.761,-3.186,11.021,2.8426,-12.756,-4.6316,-6.0216,3.3088,-6.4092,6.661,27.093,37.49,3.4313,7.2736,-17.217,-8.7711,39.492,43.479,-2889.7,1333.6,2804.6,10.27,-5.6318,17.308
-10.738,-3.1825,11.245,2.8383,-12.772,-4.6427,-5.9898,3.2249,-6.3989,6.6725,27.16,37.367,3.4284,7.2029,-17.43,-8.8652,39.56,43.366,-2851.6,1368.1,2913.2,10.751,-5.6945,18.723
-10.726,-3.4679,10.808,1.2909,-12.665,-4.6768,-6.0395,2.8665,-7.0245,4.6656,27.344,37.373,3.4377,7.0929,-17.595,-8.959,39.579,43.213,-2855.9,1378.8,3036.6,10.66,-5.8549,18.443
-10.632,-3.8831,9.9828,-1.1536,-12.744,-4.8322,-6.0458,2.3849,-8.1399,1.5041,27.46,37.317,3.4529,6.9591,-17.853,-9.0407,39.701,43.033,-2995.5,1448.7,3159.2,11.24,-5.9031,18.635
-10.581,-3.8918,10.148,-1.1129,-12.755,-4.8926,-5.9848,2.3423,-8.1174,1.4677,27.398,37.225,3.4489,6.9373,-17.994,-9.2012,39.62,43.009,-3136,1572.2,3290.8,12.444,-6.0747,20.697
-10.536,-3.8919,10.36,-1.0937,-12.777,-4.9411,-5.9259,2.3835,-7.8917,1.4964,27.106,37.243,3.4292,6.993,-17.981,-9.3342,39.337,43.082,-3103.9,1651.7,3442,12.779,-6.2258,20.972
-10.488,-3.8694,10.502,-1.3552,-12.842,-4.9521,-5.8908,2.4936,-7.6891,1.3902,26.754,37.362,3.3841,7.0858,-17.926,-9.303,39.074,43.183,-3344.5,1777.2,3558.9,14.056,-6.2548,22.516
-10.448,-3.8252,10.643,-1.5097,-12.896,-4.9589,-5.8779,2.6468,-7.5794,1.4342,26.573,37.492,3.3192,7.1963,-17.967,-9.2693,38.979,43.297,-3294,1792.6,3673.3,14.03,-6.362,22.589
-10.414,-3.8013,10.85,-1.4071,-12.896,-4.9932,-5.8554,2.8045,-7.5116,1.6951,26.57,37.623,3.2569,7.3378,-18.113,-9.3674,38.993,43.467,-3390.3,1868.2,3766,14.615,-6.3422,22.642
-10.421,-3.1786,12.492,2.3074,-12.879,-4.9115,-5.7021,3.3666,-6.0683,6.3965,26.654,37.32,3.2125,7.4043,-18.36,-9.5366,39.128,43.535,-3504.2,1927.2,3851.4,15.226,-6.4174,23.767
-10.423,-3.2908,12.565,3.1214,-12.852,-5.2011,-5.6386,3.3543,-6.0533,6.7565,26.759,37.158,3.2463,7.5197,-18.408,-10.124,39.073,43.772,-3459,1804.2,3974.2,14.257,-6.5694,22.552
-10.384,-3.4111,12.317,2.5082,-12.757,-5.2443,-5.6338,3.1759,-6.5233,5.858,27.024,37.08,3.2585,7.4415,-18.619,-10.21,39.198,43.65,-3713.8,1979,4117.8,15.655,-6.5624,24.548
-10.349,-3.4571,12.249,2.2049,-12.713,-5.264,-5.5972,3.0895,-6.7254,5.4402,27.099,37.037,3.2769,7.3981,-18.747,-10.248,39.206,43.587,-3674.8,1976.6,4304.5,15.44,-6.577,24.698
-10.313,-3.4474,12.294,1.9864,-12.726,-5.261,-5.5522,3.0206,-6.8268,5.1972,27.081,36.961,3.2968,7.3257,-18.892,-10.243,39.191,43.484,-3821.3,1970,4475,15.355,-6.6364,25.467
-10.274,-3.442,12.391,1.7213,-12.794,-5.2608,-5.5032,2.9151,-6.9077,4.8545,26.982,36.831,3.3175,7.225,-19.067,-10.295,39.134,43.33,-3941.4,1989.9,4615.6,15.615,-6.6774,27.295
-10.237,-3.4654,12.512,1.6766,-12.829,-5.3046,-5.4491,2.8806,-6.8041,4.6627,26.689,36.767,3.3213,7.2247,-19.082,-10.461,38.834,43.311,-3872.5,1926.5,4743.1,14.722,-6.6433,25.056
-10.207,-3.4972,12.553,1.7475,-12.759,-5.362,-5.4101,2.9199,-6.6352,4.611,26.4,36.768,3.3101,7.2984,-18.953,-10.585,38.45,43.375,-4064.2,1990.8,4840.1,15.4,-6.846,29.177
-10.183,-3.5111,12.559,1.7427,-12.646,-5.3823,-5.387,3.0132,-6.5469,4.6399,26.291,36.85,3.2856,7.4033,-18.873,-10.589,38.24,43.47,-4015.3,1970.4,4959.3,15.071,-6.933,28.996
-10.155,-3.492,12.609,1.6749,-12.624,-5.3811,-5.3621,3.1768,-6.5529,4.7331,26.29,37.018,3.2444,7.5466,-18.934,-10.574,38.253,43.629,-4152.2,1983.8,5066.7,15.299,-7.0941,29.477
-10.131,-3.4586,12.758,1.6468,-12.659,-5.3688,-5.3357,3.2722,-6.5776,4.8774,26.38,37.09,3.2137,7.6163,-19.114,-10.586,38.402,43.69,-4298.1,2021.1,5165.6,15.841,-7.2805,30.912
-10.105,-3.425,12.932,1.7,-12.694,-5.3684,-5.3096,3.2507,-6.6735,5.0152,26.593,36.985,3.2024,7.5722,-19.386,-10.631,38.647,43.593,-4146.7,1992.6,5408.4,15.521,-7.3129,30.977
-10.075,-3.3783,13.135,1.9083,-12.75,-5.383,-5.2616,3.259,-6.6545,5.284,26.652,36.886,3.2011,7.5502,-19.574,-10.708,38.751,43.539,-4352.1,2119.3,5357.4,16.713,-7.3556,31.979
-10.05,-3.0882,13.64,1.299,-13.056,-5.0958,-5.2252,3.2463,-6.5991,5.5438,26.747,36.802,3.2149,7.2869,-20.041,-10.089,39.316,43.118,-4309.5,2159.8,5441.6,16.96,-7.5443,32.888
-10.028,-3.052,13.841,1.4579,-13.069,-5.0996,-5.1917,3.1898,-6.5521,5.7566,26.821,36.658,3.2222,7.2108,-20.196,-10.128,39.394,42.997,-4341.5,2241.3,5524.2,17.461,-7.7225,33.093
-9.999,-3.0018,14.001,1.5635,-13.08,-5.0939,-5.1523,3.1738,-6.5328,5.9629,26.875,36.58,3.2281,7.1582,-20.339,-10.11,39.465,42.926,-4434.4,2310.6,5592,18.078,-7.975,34.307
-9.9668,-2.9732,14.134,1.6063,-13.079,-5.0951,-5.1004,3.1841,-6.4282,6.0909,26.773,36.579,3.2349,7.1527,-20.369,-10.09,39.373,42.934,-4359,2380.5,5754.4,18.085,-8.1203,33.991
-9.9335,-2.9618,14.253,1.6487,-13.074,-5.108,-5.0328,3.2139,-6.2305,6.163,26.518,36.624,3.249,7.1855,-20.29,-10.107,39.114,43.005,-4536.9,2377.1,5745.6,18.566,-8.2342,34.921
-9.8959,-2.954,14.346,1.6222,-13.071,-5.1192,-4.9823,3.2223,-6.1166,6.1577,26.355,36.634,3.2497,7.1945,-20.269,-10.117,38.949,43.026,-4550.5,2383.6,5834.5,18.538,-8.4564,34.875
-9.8572,-2.9444,14.427,1.6219,-13.062,-5.1314,-4.9316,3.2493,-6.0211,6.1837,26.221,36.658,3.2467,7.219,-20.256,-10.13,38.809,43.064,-4633.1,2384.6,5936.7,18.537,-8.5849,35.052
-9.8203,-2.943,14.507,1.6159,-13.059,-5.1509,-4.8905,3.2612,-5.9633,6.1864,26.131,36.653,3.2381,7.2347,-20.279,-10.164,38.712,43.078,-4778.3,2394.3,6038.6,18.877,-8.7722,36.577
-9.7849,-2.9541,14.614,1.5938,-13.061,-5.1719,-4.8499,3.3108,-5.9118,6.2012,26.065,36.711,3.2145,7.3009,-20.336,-10.237,38.65,43.158,-4656.5,2243.3,6151.2,17.561,-8.8425,35.491
-9.7513,-2.956,14.748,1.6241,-13.058,-5.1921,-4.803,3.3368,-5.868,6.2752,26.037,36.728,3.2032,7.3387,-20.427,-10.305,38.617,43.201,-4883.3,2353.7,6208,18.667,-9.0615,37.599
-9.7181,-2.9586,14.863,1.6942,-13.062,-5.221,-4.7604,3.3508,-5.829,6.3475,26.001,36.71,3.1934,7.3634,-20.504,-10.388,38.575,43.223,-4789.2,2295,6272.3,18.078,-9.1249,37.427
-9.6885,-2.9774,14.945,1.7373,-13.054,-5.252,-4.7295,3.3477,-5.7645,6.364,25.93,36.674,3.18,7.3836,-20.52,-10.461,38.482,43.222,-4824.1,2266,6323.5,17.807,-9.1411,37.151
-9.6604,-2.9789,15.006,1.797,-13.033,-5.2722,-4.724,3.3249,-5.7737,6.422,25.997,36.582,3.1556,7.3605,-20.592,-10.49,38.521,43.149,-4929.4,2281.2,6380,18.143,-9.224,37.836
-9.6376,-2.9627,15.068,1.819,-13.019,-5.2705,-4.7183,3.3516,-5.7653,6.51,26.042,36.564,3.1282,7.3698,-20.648,-10.48,38.565,43.127,-4818.8,2410.5,6421.6,19.156,-9.2209,36.338
-9.6196,-2.9406,15.146,1.848,-13.019,-5.2591,-4.7224,3.3045,-5.9294,6.6062,26.361,36.455,3.1146,7.3016,-20.892,-10.492,38.885,43.004,-5011.7,2237.2,6538.1,17.923,-9.326,38.61
-9.605,-2.9361,15.185,1.7954,-13.018,-5.2598,-4.7102,3.2403,-6.0322,6.5591,26.527,36.352,3.1251,7.2367,-21.033,-10.501,39.041,42.893,-4925.2,2166.3,6628.8,17.306,-9.4112,38.856
-9.5887,-2.9215,15.247,1.7793,-13.018,-5.2606,-4.6972,3.2039,-6.06,6.5559,26.595,36.258,3.1274,7.19,-21.122,-10.506,39.104,42.796,-4961.8,2135.5,6689.5,17.058,-9.4333,38.983
-9.573,-2.9141,15.335,1.8736,-13.026,-5.2713,-4.683,3.1901,-6.119,6.6683,26.729,36.188,3.1203,7.174,-21.27,-10.567,39.236,42.747,-5028.3,2134.4,6711.9,17.203,-9.4683,40.044
-9.552,-2.9307,15.416,1.8641,-13.041,-5.2869,-4.664,3.1268,-6.1423,6.6198,26.774,36.103,3.1207,7.1326,-21.372,-10.641,39.274,42.676,-4980.1,2062.6,6741.3,16.379,-9.9782,39.015
-9.5274,-2.9396,15.497,1.8784,-13.061,-5.3,-4.6346,3.1006,-6.0487,6.6173,26.659,36.065,3.1198,7.1216,-21.359,-10.678,39.167,42.655,-5007.6,2186.1,6732.6,17.642,-9.5145,40.7
-9.5025,-2.9433,15.535,1.9601,-13.071,-5.3215,-4.6051,3.1424,-5.9735,6.6971,26.547,36.1,3.1076,7.1687,-21.322,-10.715,39.064,42.723,-4928.9,2186.6,6735.3,17.538,-9.6052,40.203
-9.4766,-2.9473,15.545,1.9837,-13.075,-5.3367,-4.5825,3.1903,-5.9275,6.7466,26.453,36.157,3.0891,7.2185,-21.288,-10.714,38.984,42.799,-5006.1,2260.5,6758.6,17.99,-9.6705,39.9
-9.4507,-2.952,15.528,1.9333,-13.082,-5.3456,-4.5659,3.1766,-5.9588,6.6828,26.442,36.139,3.0847,7.2064,-21.302,-10.704,38.978,42.782,-5102,2315.1,6782.2,18.554,-9.7755,41.051
-9.4295,-2.9535,15.544,1.8776,-13.081,-5.3442,-4.5452,3.1628,-5.9939,6.6468,26.485,36.133,3.0855,7.1953,-21.353,-10.699,39.023,42.769,-5121.2,2317.9,6824.9,18.304,-9.8968,39.759
-9.4086,-2.9423,15.574,1.8225,-13.082,-5.342,-4.5215,3.1779,-5.9614,6.6367,26.435,36.154,3.0833,7.2015,-21.352,-10.669,38.984,42.783,-5214.3,2418.3,6873.4,19.348,-9.9477,41.707
-9.3889,-2.9115,15.638,1.7296,-13.097,-5.3189,-4.4965,3.1591,-5.9454,6.6195,26.421,36.127,3.0936,7.1585,-21.401,-10.606,39,42.723,-5134.2,2406.2,6952.8,19.067,-10.009,41.875
-9.373,-2.8975,15.695,1.6778,-13.092,-5.3057,-4.4789,3.137,-5.941,6.6127,26.44,36.11,3.0977,7.1274,-21.453,-10.582,39.02,42.687,-5180,2452.8,7034.2,19.4,-9.993,42.235
-9.3557,-2.9073,15.721,1.6598,-13.077,-5.3226,-4.4594,3.1123,-5.9911,6.5626,26.491,36.089,3.1006,7.1149,-21.528,-10.631,39.042,42.68,-5253.5,2468.9,7104.7,19.661,-10.04,43.406
-9.3348,-2.9132,15.798,1.7875,-13.093,-5.3551,-4.4265,3.0905,-6.0223,6.613,26.538,36.036,3.107,7.1071,-21.635,-10.766,39.07,42.676,-5158.8,2471.4,7196.4,19.193,-10.048,41.842
-9.3099,-2.9234,15.904,2.051,-13.115,-5.4104,-4.3807,3.1106,-5.9763,6.7757,26.513,36.016,3.1059,7.1475,-21.694,-10.961,39.023,42.746,-5363.7,2397.3,7230.1,19.1,-10.119,42.979
-9.2896,-2.9438,16,2.2297,-13.108,-5.4547,-4.3446,3.1128,-6.0234,6.9129,26.668,35.995,3.103,7.1788,-21.836,-11.128,39.14,42.792,-5283.4,2297.5,7272,18.225,-10.167,42.028
-9.2758,-2.9548,16.058,2.212,-13.114,-5.4665,-4.3134,3.1199,-6.0798,6.9328,26.781,36.008,3.1076,7.204,-21.949,-11.182,39.256,42.82,-5309.5,2239,7266.9,17.794,-10.158,41.778
-9.2675,-2.9541,16.12,2.1412,-13.123,-5.4612,-4.2879,3.0801,-6.1429,6.9183,26.916,35.965,3.1276,7.1731,-22.073,-11.185,39.402,42.767,-5375.9,2194.8,7228,17.626,-10.251,42.707
-9.2625,-2.9304,16.173,2.1242,-13.13,-5.4421,-4.2762,3.0291,-6.2313,6.9775,27.111,35.872,3.1482,7.106,-22.213,-11.146,39.61,42.653,-5285.4,2255.7,7234.6,17.98,-10.317,41.248
-9.2652,-2.9296,16.183,2.0456,-13.131,-5.4295,-4.2874,2.9752,-6.2436,6.9217,27.167,35.803,3.1539,7.0517,-22.235,-11.104,39.671,42.56,-5442.6,2154.3,7247.1,17.212,-10.35,42.947
-9.2761,-2.9413,16.168,1.9565,-13.119,-5.4244,-4.3041,2.9335,-6.2232,6.8075,27.148,35.772,3.1584,7.0205,-22.197,-11.085,39.635,42.512,-5377.9,2127.6,7312.6,16.766,-10.41,42.39
-9.2918,-2.9329,16.2,1.9408,-13.11,-5.4062,-4.3029,2.9527,-6.1367,6.8406,27.049,35.822,3.1679,7.0373,-22.142,-11.046,39.543,42.546,-5424,2199.3,7387,17.168,-10.431,42.368
-9.306,-2.9139,16.256,1.9502,-13.108,-5.3823,-4.3034,2.9496,-6.1778,6.9277,27.14,35.83,3.1803,7.0229,-22.24,-11.024,39.644,42.532,-5533.3,2288,7459,18.043,-10.522,43.692
-9.3102,-2.9074,16.272,1.9003,-13.101,-5.3763,-4.2912,2.939,-6.1925,6.8933,27.131,35.84,3.1987,7.012,-22.27,-11.009,39.629,42.533,-5505,2319.6,7480.8,18.065,-10.571,42.104
-9.3089,-2.902,16.26,1.8219,-13.101,-5.3777,-4.2848,2.9143,-6.3021,6.8117,27.224,35.812,3.2137,6.9837,-22.366,-11.007,39.718,42.5,-5655.7,2364.4,7581.5,18.765,-10.664,44.083
-9.3038,-2.8928,16.28,1.8505,-13.108,-5.3874,-4.2642,2.9123,-6.2995,6.8333,27.199,35.79,3.2293,6.9785,-22.384,-11.017,39.694,42.494,-5555.3,2332.9,7621.1,18.399,-10.721,43.574
-9.2891,-2.8861,16.285,1.8114,-13.125,-5.3981,-4.2448,2.9134,-6.3924,6.7931,27.278,35.765,3.2347,6.9747,-22.481,-11.042,39.784,42.478,-5592.6,2355.2,7652.4,18.487,-10.673,43.097
-9.2734,-2.8866,16.298,1.7759,-13.141,-5.4093,-4.2182,2.9272,-6.3406,6.7363,27.167,35.771,3.2396,6.9921,-22.442,-11.057,39.684,42.495,-5684.9,2406.4,7690.4,19.003,-10.771,44.375
-9.2587,-2.904,16.276,1.7146,-13.155,-5.4291,-4.2046,2.9246,-6.3217,6.6028,27.08,35.767,3.2372,7.0047,-22.401,-11.1,39.595,42.507,-5544.1,2447,7780.1,18.951,-10.766,43.526
-9.2473,-2.9405,16.24,1.624,-13.157,-5.455,-4.2111,2.9004,-6.3982,6.4276,27.134,35.748,3.2212,7.0095,-22.439,-11.175,39.629,42.501,-5745.5,2510.6,7812.9,19.708,-10.815,45.095
-9.2368,-2.9834,16.232,1.5924,-13.152,-5.489,-4.2104,2.875,-6.4489,6.2941,27.171,35.737,3.2079,7.0231,-22.479,-11.287,39.631,42.519,-5667.5,2545.2,7873.9,19.85,-10.941,44.892
-9.2204,-3.0029,16.226,1.5721,-13.147,-5.5138,-4.2031,2.8027,-6.5674,6.1495,27.288,35.643,3.2149,6.9694,-22.588,-11.389,39.702,42.444,-5740.9,2585.8,7906.1,20.209,-11.06,44.961
-9.2062,-3.0057,16.25,1.5726,-13.137,-5.5247,-4.1896,2.8098,-6.6177,6.1277,27.355,35.643,3.2083,6.9801,-22.663,-11.451,39.747,42.455,-5828.5,2588.2,7912.5,20.461,-11.139,45.538
-9.1923,-3.0075,16.291,1.6014,-13.147,-5.536,-4.1586,2.8466,-6.5486,6.1533,27.259,35.686,3.209,7.0242,-22.636,-11.492,39.657,42.517,-5863.2,2535.8,7913.9,19.708,-11.203,43.831
-9.1806,-3.007,16.314,1.5679,-13.156,-5.5355,-4.1443,2.815,-6.5849,6.1044,27.314,35.64,3.2178,6.9953,-22.693,-11.516,39.711,42.467,-5909.3,2557.2,7912.9,20.055,-11.267,45.169
-9.1685,-2.9907,16.325,1.5303,-13.165,-5.5256,-4.1334,2.8254,-6.5793,6.1016,27.292,35.636,3.2168,6.9901,-22.701,-11.482,39.708,42.45,-5815.3,2481.1,7946,19.231,-11.301,44.816
-9.1607,-2.983,16.345,1.5159,-13.162,-5.5187,-4.1191,2.8233,-6.551,6.1216,27.26,35.635,3.2235,6.9835,-22.692,-11.447,39.682,42.442,-5846.1,2471.9,7987.9,19.163,-11.277,45.024
-9.1518,-2.9684,16.413,1.5945,-13.165,-5.5193,-4.1068,2.8136,-6.5186,6.2434,27.277,35.602,3.225,6.9651,-22.729,-11.444,39.704,42.418,-5916.5,2484,8034.7,19.461,-11.333,46.256
-9.1429,-2.9411,16.558,1.7585,-13.184,-5.5121,-4.0958,2.8146,-6.45,6.4969,27.316,35.56,3.2167,6.9486,-22.807,-11.459,39.768,42.386,-5775.3,2506.6,8105.4,19.465,-11.324,45.231
-9.1315,-2.9334,16.665,1.9186,-13.187,-5.5273,-4.0744,2.7709,-6.4145,6.6518,27.365,35.464,3.228,6.9082,-22.877,-11.517,39.801,42.323,-5983.3,2449.4,8142.5,19.213,-11.469,46.843
-9.125,-2.9337,16.723,2.0722,-13.171,-5.5478,-4.0515,2.7545,-6.3855,6.7622,27.398,35.409,3.2414,6.9006,-22.905,-11.594,39.794,42.304,-5907.8,2368.9,8186.6,18.428,-11.5,45.893
-9.1191,-2.9109,16.828,2.22,-13.17,-5.5516,-4.0244,2.7298,-6.3482,6.9512,27.469,35.332,3.2628,6.8672,-22.973,-11.617,39.858,42.249,-5931.1,2317,8215.1,18.015,-11.488,45.891
-9.1143,-2.8893,16.888,2.2477,-13.164,-5.5452,-4.0045,2.6812,-6.341,7.0167,27.532,35.243,3.2903,6.8077,-23.024,-11.59,39.913,42.156,-5977.4,2280.5,8231.2,17.926,-11.523,46.999
-9.1173,-2.874,16.916,2.189,-13.151,-5.5242,-3.9794,2.5931,-6.3,6.9546,27.508,35.137,3.3438,6.7185,-23.007,-11.531,39.869,42.025,-5791,1862.9,8216.8,14.025,-11.551,46.122
-9.1214,-2.861,16.945,2.0699,-13.155,-5.4998,-3.9764,2.5242,-6.3301,6.8898,27.583,35.058,3.371,6.6439,-23.064,-11.464,39.956,41.91,-5957.2,2138.5,8276.3,16.883,-11.624,47.767
-9.1249,-2.8523,16.962,1.9997,-13.149,-5.4823,-3.9639,2.5442,-6.3149,6.9029,27.577,35.107,3.3811,6.6602,-23.066,-11.406,39.967,41.938,-5978.3,2063.6,8335.1,16.195,-11.863,47.655
-9.1236,-2.8319,16.968,1.9436,-13.149,-5.4626,-3.9489,2.5556,-6.2831,6.8965,27.514,35.13,3.3961,6.656,-23.041,-11.343,39.921,41.938,-6060.6,2013.2,8414.3,15.705,-11.978,47.449
-9.1229,-2.8201,17.006,1.8831,-13.147,-5.4415,-3.9328,2.5711,-6.2421,6.9157,27.467,35.175,3.4054,6.6661,-23.038,-11.288,39.893,41.96,-6178.3,1979,8475.3,15.505,-12.06,48.328
-9.126,-2.844,16.981,1.7063,-13.137,-5.4356,-3.9231,2.5555,-6.2605,6.7365,27.423,35.207,3.4183,6.6763,-23.029,-11.267,39.844,41.972,-6089.8,1873.9,8676.4,14.323,-12.057,48.346
-9.1322,-2.8665,16.941,1.5535,-13.126,-5.4374,-3.9199,2.5564,-6.3013,6.5414,27.394,35.246,3.4254,6.6989,-23.027,-11.286,39.797,42,-6169.2,1995.3,8499.2,15.326,-12.042,48.553
-9.132,-2.8772,16.939,1.4097,-13.137,-5.4368,-3.9148,2.5748,-6.3269,6.4305,27.366,35.301,3.4219,6.7281,-23.051,-11.273,39.791,42.043,-6047.9,1992.9,8406.3,15.179,-12.001,48.17
-9.1272,-2.8816,16.913,1.3281,-13.149,-5.4377,-3.9005,2.6324,-6.2396,6.3476,27.152,35.4,3.4161,6.7887,-22.939,-11.248,39.602,42.141,-5951.9,2049.1,8231.4,15.6,-11.832,47.326
-9.1294,-2.9071,16.819,1.1592,-13.142,-5.4379,-3.9049,2.6167,-6.2672,6.1182,27.089,35.429,3.4226,6.7917,-22.869,-11.225,39.528,42.152,-5866.7,2122.6,7983.5,16.387,-11.645,47.526
-9.1368,-2.9203,16.652,0.9701,-13.131,-5.4286,-3.9389,2.581,-6.44,5.8699,27.219,35.403,3.4233,6.7525,-22.875,-11.172,39.645,42.092,-5494.6,2130.1,7685.1,16.247,-11.053,44.87
-9.1493,-2.9383,16.474,0.81057,-13.118,-5.4168,-3.9783,2.5664,-6.5527,5.6491,27.279,35.414,3.4174,6.7377,-22.809,-11.113,39.698,42.07,-5527.3,2225,7321.9,17.304,-11.074,44.513
-9.1711,-2.9909,16.286,0.78185,-13.114,-5.4443,-4.043,2.5356,-6.7352,5.4547,27.467,35.398,3.3923,6.7352,-22.801,-11.192,39.851,42.069,-5300.5,2227.5,6932.8,17.339,-10.862,41.753
-9.1948,-3.0766,16.099,1.0055,-13.127,-5.5238,-4.1093,2.515,-6.8639,5.354,27.587,35.376,3.3555,6.775,-22.739,-11.441,39.907,42.141,-5174.2,2197.2,6502.9,17.226,-10.655,39.03
-9.2214,-3.0763,15.869,1.0506,-13.134,-5.5178,-4.1866,2.6597,-6.7845,5.3683,27.383,35.571,3.2944,6.8868,-22.437,-11.351,39.746,42.326,-5074.5,2166.1,6036,17.389,-10.439,37.168
-9.2642,-3.0214,15.656,1.044,-13.144,-5.4537,-4.2759,2.7667,-6.7488,5.4755,27.302,35.711,3.2608,6.9125,-22.196,-11.103,39.743,42.392,-4666.6,2088.8,5546,16.699,-10.1,33.679
-9.3253,-3.0248,15.429,1.2031,-13.121,-5.4321,-4.3706,2.8543,-6.6636,5.608,27.203,35.849,3.2315,6.9785,-21.888,-10.997,39.648,42.517,-4568.2,1943.8,5000.2,15.882,-9.6763,31.961
-9.3995,-2.9953,15.184,1.2145,-13.12,-5.3604,-4.4791,2.9642,-6.4888,5.6578,26.954,36.045,3.207,7.0336,-21.474,-10.78,39.453,42.635,-4147,1763.5,4484.3,14.384,-9.1526,28.151
-9.492,-2.966,14.92,1.2452,-13.124,-5.2852,-4.587,2.9985,-6.3037,5.7186,26.727,36.148,3.2231,7.0197,-21.028,-10.512,39.278,42.664,-3866.8,1583.7,3973.2,13.024,-8.6133,24.951
-9.5968,-2.9928,14.62,1.4113,-13.101,-5.2563,-4.6592,3.0654,-6.1626,5.8511,26.551,36.363,3.2684,7.1015,-20.583,-10.366,39.105,42.874,-3591.5,1390.8,3480.3,11.69,-8.0849,22.969
-9.7178,-3.0254,14.279,1.3822,-13.11,-5.2011,-4.7273,3.1972,-5.9495,5.8261,26.196,36.739,3.3222,7.2542,-20.025,-10.186,38.803,43.209,-3101.4,1173.1,3017.5,9.4751,-7.4997,19.179
-9.8475,-3.0702,13.857,1.4906,-13.073,-5.1599,-4.8783,3.0796,-6.1778,5.7591,26.571,36.655,3.3725,7.1536,-19.824,-10.073,39.126,43.085,-2916.8,962.07,2543.2,8.2591,-6.9797,17.839
-9.9855,-3.0407,13.583,1.9926,-13.061,-5.0917,-4.9946,3.0828,-5.9712,6.1819,26.533,36.643,3.4339,7.1169,-19.343,-9.9222,39.083,43.062,-2478.5,837.42,2129,6.9341,-6.541,15.555
-10.159,-3.1685,13.171,3.2947,-12.946,-5.2605,-5.0873,3.103,-5.5952,6.8859,26.342,36.659,3.5317,7.2541,-18.539,-10.261,38.658,43.402,-2191.4,779.22,1760.8,6.2593,-6.0756,13.779
-10.295,-3.1046,12.702,2.738,-12.957,-4.9747,-5.3257,3.0281,-5.9429,6.6808,26.863,36.771,3.5206,7.0675,-18.424,-9.5906,39.324,43.141,-1983.2,755.02,1440.1,6.1483,-5.7198,13.235
-10.477,-3.3715,11.573,1.398,-12.798,-4.8527,-5.6098,3.0443,-6.3769,5.1016,26.876,37.375,3.504,7.2536,-17.714,-9.2102,39.236,43.452,-1676.7,677.76,1222.8,5.2802,-5.4904,10.56
-10.639,-3.5083,10.679,0.78917,-12.688,-4.7395,-5.7852,2.8547,-6.6174,4.1465,26.852,37.51,3.6144,7.1434,-17.043,-8.8486,39.105,43.396,-1735,524.91,890.39,4.2217,-5.4219,10.223
-10.709,-3.9904,9.1369,-1.1813,-12.715,-4.8561,-5.9721,2.2686,-7.9417,1.085,27.294,37.342,3.7075,6.9214,-16.783,-8.7836,39.484,43.109,-1601.5,233.18,660.22,1.8004,-5.4689,8.2552
