TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
100.15,-2.8647,-11.947,-3.4137,4.683,-37.85,64.375,-5.8067,-3.9154,1.6056,0.53916,-8.3764,-35.641,3.4977,4.1099,2.7029,18.384,25.142,1665.2,1974.8,-28.47,4.4677,10.063,-14.95
100.08,-2.8807,-11.997,-3.1796,4.7211,-37.895,64.302,-5.784,-3.8421,1.593,0.43998,-8.336,-35.629,3.5617,4.2157,2.4292,18.317,25.228,1540,1855.9,-59.507,4.1576,10.045,-16.578
100.01,-2.8481,-12.011,-2.98,4.6708,-37.888,64.244,-5.7141,-3.7175,1.6157,0.28566,-8.2461,-35.618,3.6123,4.3719,2.2667,18.22,25.274,1641.1,2161.2,-108.47,7.2183,10.051,-18.092
99.975,-2.7957,-12.134,-2.8887,4.6624,-37.851,64.191,-5.6464,-3.6803,1.6518,0.25874,-8.1487,-35.626,3.7118,4.5379,2.2442,18.183,25.328,1563,2174.9,-165.32,7.8931,9.9558,-19.439
99.937,-2.6919,-12.31,-2.9404,4.6212,-37.786,64.137,-5.5112,-3.8944,1.7229,0.57422,-7.9998,-35.631,3.8675,4.5242,2.4868,18.455,25.4,1488.3,2318.6,-235.24,9.744,9.8554,-19.478
99.924,-2.5901,-12.525,-3.0973,4.6366,-37.715,64.129,-5.417,-3.9751,1.7175,0.67416,-7.8836,-35.617,4.0045,4.6791,2.7088,18.446,25.481,1501.8,2321.4,-326.63,10.091,9.5546,-20.718
99.949,-2.5352,-12.697,-3.2907,4.691,-37.684,64.189,-5.5006,-3.6797,1.4927,0.19849,-7.9804,-35.597,3.973,5.1503,2.6161,17.889,25.415,1654.6,2702,-355.99,13.169,9.5445,-19.647
99.985,-2.5574,-12.759,-3.3059,4.6756,-37.703,64.199,-5.5476,-3.6504,1.4296,0.14113,-8.033,-35.621,3.9843,5.2133,2.548,17.879,25.361,1544.7,2705.1,-343.49,12.473,9.6993,-19.167
100.03,-2.5759,-12.742,-3.2708,4.6379,-37.746,64.168,-5.5309,-4.0735,1.5411,0.74731,-8.03,-35.689,4.0168,4.7537,2.7173,18.565,25.351,1480.5,2718.4,-356.18,12.489,9.7338,-19.332
100.06,-2.5734,-12.683,-3.2131,4.6246,-37.766,64.164,-5.5167,-4.2321,1.6403,0.98949,-8.0349,-35.732,4.001,4.5419,2.8024,18.848,25.338,1466.5,2768.4,-333.57,13.027,9.9321,-19.114
100.09,-2.5431,-12.684,-3.2131,4.6487,-37.764,64.183,-5.536,-4.2604,1.6569,1.0308,-8.0967,-35.749,3.96,4.53,2.8382,18.872,25.286,1582.9,2727.5,-318.73,13.134,10.272,-20.884
100.11,-2.5077,-12.729,-3.1813,4.6996,-37.764,64.193,-5.5028,-4.1567,1.6245,0.88642,-8.0774,-35.753,3.9917,4.6899,2.7643,18.696,25.332,1555.7,2694.4,-331.29,13.496,10.514,-20.783
100.1,-2.4735,-12.818,-3.1641,4.7441,-37.752,64.211,-5.5126,-3.9979,1.5634,0.65592,-8.0747,-35.726,4.0022,4.9454,2.6586,18.416,25.36,1663.4,2680.4,-302.82,13.927,10.651,-20.913
100.05,-2.424,-12.883,-3.1722,4.7226,-37.72,64.207,-5.4832,-3.8327,1.4764,0.40224,-8.0135,-35.683,4.0232,5.1996,2.572,18.141,25.399,1758.2,2751.3,-284.44,14.7,10.952,-19.864
99.975,-2.3939,-12.89,-3.1178,4.6681,-37.692,64.18,-5.4428,-3.7366,1.4888,0.27326,-7.9392,-35.636,4.0362,5.3267,2.5394,18.017,25.431,1873.9,2896.3,-241.44,15.871,11.253,-17.904
99.886,-2.3746,-12.888,-3.0937,4.6664,-37.669,64.123,-5.4302,-3.7801,1.5027,0.33566,-7.9023,-35.607,4.027,5.2974,2.5494,18.049,25.457,2112.5,2874.8,-254.59,15.499,11.493,-17.482
99.796,-2.4007,-12.83,-2.9648,4.715,-37.688,64.069,-5.412,-3.7701,1.5534,0.33728,-7.8657,-35.567,4.0263,5.2516,2.448,18.02,25.54,2220.4,3014.1,-227.82,16.241,11.91,-14.882
99.72,-2.4198,-12.652,-2.8369,4.7321,-37.723,64.019,-5.4211,-3.8224,1.5604,0.42019,-7.9147,-35.55,3.9248,5.0471,2.33,18.128,25.53,2427.8,2986.3,-212.08,15.332,12.22,-13.777
99.638,-2.3712,-12.379,-2.7558,4.6637,-37.707,63.969,-5.3737,-3.776,1.533,0.36321,-7.9297,-35.534,3.7699,4.9047,2.264,18.126,25.468,2347.8,2967.3,-197.29,14.74,12.115,-13.415
99.565,-2.2889,-12.148,-2.7183,4.5957,-37.659,63.947,-5.3051,-3.6229,1.484,0.15696,-7.9248,-35.5,3.6303,4.9245,2.2168,17.937,25.41,2253.5,3044.5,-180.72,15.215,12.149,-13.331
99.535,-2.2384,-12.08,-2.6948,4.6371,-37.615,63.924,-5.2562,-3.6241,1.5561,0.19285,-7.9027,-35.497,3.5979,4.8985,2.2958,17.9,25.423,2301.5,2991.4,-151.97,14.651,12.314,-14.995
99.515,-2.2226,-12.19,-2.759,4.6624,-37.585,63.868,-5.1772,-3.8394,1.7017,0.5239,-7.7762,-35.518,3.7324,4.7767,2.5588,18.164,25.533,2113.5,2951.3,-160.22,14.826,12.026,-16.017
99.503,-2.2601,-12.352,-2.7431,4.6277,-37.608,63.843,-5.2555,-3.9667,1.7335,0.6992,-7.8242,-35.528,3.7812,4.7577,2.5805,18.383,25.477,2301.6,2836,-217.54,14.282,12.084,-15.892
99.491,-2.3442,-12.539,-2.6589,4.61,-37.654,63.87,-5.4142,-3.7151,1.6181,0.31431,-7.9223,-35.489,3.7938,5.1185,2.2671,18.059,25.411,2431.5,2877.1,-269.57,14.591,12.121,-14.895
99.462,-2.3868,-12.655,-2.6387,4.5798,-37.643,63.877,-5.517,-3.6469,1.6321,0.21321,-7.9573,-35.455,3.7881,5.2622,2.2176,17.961,25.358,2546.2,2996.5,-322.69,15.399,12.036,-13.619
99.423,-2.3696,-12.63,-2.7469,4.52,-37.599,63.857,-5.4974,-3.7286,1.6491,0.3251,-7.9058,-35.438,3.7761,5.1728,2.3803,18.059,25.352,2756.7,3018,-342.52,15.313,12.093,-13.644
99.401,-2.3422,-12.516,-2.8884,4.5403,-37.574,63.829,-5.3083,-3.8976,1.6735,0.55858,-7.6949,-35.426,3.8762,4.9274,2.6006,18.223,25.563,2686.4,2893.8,-317.68,13.946,12.01,-11.993
99.391,-2.3581,-12.348,-2.9421,4.5949,-37.576,63.814,-5.2273,-3.9885,1.6828,0.68816,-7.619,-35.425,3.872,4.69,2.667,18.305,25.674,2809.4,2870.3,-313.54,13.181,12.27,-11.739
99.372,-2.3682,-12.065,-2.9038,4.5303,-37.593,63.82,-5.2507,-3.8369,1.5978,0.47011,-7.7061,-35.417,3.6892,4.6083,2.5234,18.175,25.568,2676.4,2852.5,-278.21,12.484,12.356,-11.737
99.366,-2.37,-11.797,-2.866,4.4714,-37.609,63.831,-5.2471,-3.609,1.4967,0.1431,-7.7746,-35.413,3.5364,4.619,2.3548,17.934,25.482,2493,2845.8,-222.14,11.815,12.385,-12.251
99.357,-2.3475,-11.673,-2.8895,4.4629,-37.597,63.818,-5.2163,-3.5762,1.4814,0.10018,-7.8163,-35.423,3.4778,4.5632,2.3779,17.896,25.426,2473,2855.5,-142.6,11.353,12.624,-14.303
99.346,-2.3648,-11.711,-2.899,4.4815,-37.599,63.796,-5.1491,-3.6496,1.5763,0.22596,-7.7321,-35.42,3.5816,4.5098,2.4897,17.991,25.519,2436.9,2735.9,-96.158,10.859,13.042,-13.357
99.327,-2.3931,-11.819,-2.9323,4.5027,-37.613,63.765,-5.093,-3.8492,1.6745,0.51879,-7.6237,-35.413,3.7237,4.3807,2.6414,18.249,25.649,2578.6,2777.7,-94.229,11.192,13.169,-13.418
99.283,-2.4195,-11.9,-2.953,4.4981,-37.606,63.73,-5.0946,-3.9276,1.7243,0.63398,-7.5706,-35.395,3.7889,4.3549,2.7105,18.342,25.697,2755.9,2765.6,-81.828,11.154,13.396,-11.68
99.224,-2.4262,-11.883,-2.9814,4.4635,-37.573,63.732,-5.1418,-3.9194,1.7293,0.618,-7.5716,-35.341,3.7294,4.3552,2.7389,18.299,25.671,2822.2,2712.4,-63.8,10.227,13.322,-9.1426
99.155,-2.4244,-11.772,-3.0395,4.4154,-37.548,63.752,-5.1779,-3.8142,1.6534,0.44807,-7.5711,-35.265,3.6152,4.3833,2.7022,18.115,25.654,2855,2581.4,-54.19,8.2049,13.135,-8.4758
99.116,-2.4198,-11.563,-3.0751,4.4652,-37.55,63.749,-5.2235,-3.77,1.6037,0.37908,-7.6708,-35.247,3.4408,4.2646,2.6707,18.004,25.598,2581.7,2442.8,-38.791,6.0936,12.925,-7.2131
99.098,-2.42,-11.287,-3.0589,4.495,-37.559,63.733,-5.1535,-3.7407,1.6231,0.35827,-7.6515,-35.249,3.3509,4.0687,2.6736,17.975,25.642,2562.9,2610.6,-6.5681,7.0561,12.85,-7.9112
99.087,-2.445,-11.041,-3.0131,4.4237,-37.573,63.704,-5.0734,-3.8147,1.721,0.49838,-7.5807,-35.263,3.3106,3.7775,2.7515,18.192,25.674,2275.1,2486.6,27.209,5.8653,12.45,-9.896
99.107,-2.4835,-10.929,-2.9532,4.4188,-37.597,63.686,-5.0239,-3.9648,1.8535,0.74539,-7.5372,-35.295,3.3308,3.5085,2.8398,18.474,25.718,2028.3,2374.5,99.368,4.7701,12.147,-11.555
99.11,-2.5325,-11,-3.004,4.3533,-37.605,63.686,-5.1018,-3.9026,1.8501,0.66077,-7.5953,-35.297,3.3342,3.5998,2.8547,18.444,25.629,2007.4,2375.5,160.42,4.935,11.955,-14.675
99.101,-2.5728,-11.207,-3.1257,4.3312,-37.617,63.7,-5.2537,-3.7144,1.7204,0.36312,-7.7268,-35.277,3.3327,3.937,2.7761,18.159,25.508,1881.6,2340.8,186.67,5.0782,11.968,-14.725
99.085,-2.6005,-11.377,-3.1135,4.3542,-37.629,63.706,-5.2728,-3.5554,1.6966,0.13293,-7.6945,-35.245,3.4306,4.2218,2.6846,17.903,25.569,1939.9,2395.9,165.42,5.6421,11.904,-15.061
99.039,-2.5819,-11.458,-3.1264,4.3325,-37.604,63.679,-5.1923,-3.6596,1.7674,0.28326,-7.549,-35.215,3.5399,4.1984,2.8041,18.02,25.688,2002.9,2523.2,124.23,6.5799,11.637,-15
98.975,-2.5555,-11.458,-3.229,4.2922,-37.592,63.659,-5.1344,-3.809,1.7796,0.47174,-7.4567,-35.168,3.5699,4.0709,2.9662,18.183,25.768,1949.2,2697.5,77.241,7.935,11.246,-15.259
98.915,-2.5613,-11.374,-3.323,4.2673,-37.618,63.698,-5.2225,-3.6241,1.5904,0.15745,-7.5555,-35.086,3.4257,4.198,2.8219,17.873,25.712,1997.8,2728.3,46.429,7.7922,11.059,-16.483
98.869,-2.5538,-11.112,-3.3791,4.1852,-37.637,63.663,-5.2443,-3.7625,1.5757,0.33839,-7.6257,-35.091,3.2458,3.8503,2.9076,18.133,25.617,1777.2,2789.3,62.658,8.5357,10.624,-16.627
98.845,-2.5806,-10.908,-3.2978,4.2295,-37.709,63.605,-5.1824,-4.1649,1.7354,0.92877,-7.6241,-35.122,3.2158,3.2611,3.045,18.745,25.687,1653.3,2735.6,28.408,8.4644,9.7921,-19.335
98.806,-2.5557,-10.793,-3.2671,4.2001,-37.721,63.581,-5.1643,-4.1442,1.7293,0.90484,-7.688,-35.113,3.1459,3.2046,3.029,18.754,25.62,1420.3,2702.8,21.956,8.8931,9.019,-21.866
98.78,-2.5249,-10.796,-3.2635,4.1657,-37.721,63.547,-5.1602,-4.1261,1.7077,0.88174,-7.7567,-35.125,3.1277,3.2409,3.0288,18.765,25.529,1238,2650.5,14.39,9.2231,8.3099,-23.725
98.765,-2.5216,-10.92,-3.2855,4.1434,-37.729,63.521,-5.0641,-4.1397,1.6968,0.88912,-7.6334,-35.119,3.2935,3.3303,3.0529,18.785,25.644,1144.9,2597.9,-9.149,9.2734,7.5792,-25.997
98.745,-2.5444,-11.043,-3.2796,4.0679,-37.741,63.5,-5.0765,-4.2011,1.7274,0.9783,-7.6226,-35.112,3.3702,3.3566,3.0895,18.931,25.619,906.9,2614.2,-43.965,9.8854,7.1129,-26.401
98.721,-2.5854,-11.146,-3.2926,3.985,-37.753,63.503,-5.1262,-4.2399,1.7961,1.044,-7.6273,-35.08,3.4095,3.3825,3.1669,19.042,25.586,782.83,2581.1,-43.89,9.8864,6.8083,-26.997
98.701,-2.6153,-11.188,-3.343,3.9303,-37.776,63.523,-5.1599,-4.1777,1.7958,0.95009,-7.63,-35.039,3.419,3.4676,3.1927,18.976,25.585,561.2,2491.3,-41.712,9.6069,6.4983,-27.046
98.69,-2.6336,-11.118,-3.3676,3.8453,-37.806,63.555,-5.2231,-4.1009,1.7842,0.83841,-7.7128,-35.005,3.3249,3.4823,3.1908,18.934,25.493,288.25,2387.2,-19.731,9.4048,6.312,-25.772
98.696,-2.6584,-11.018,-3.3986,3.7501,-37.841,63.6,-5.2792,-4.029,1.7436,0.72479,-7.7941,-34.974,3.227,3.4641,3.1647,18.907,25.4,109.02,2228.9,-9.0958,8.7785,6.1075,-25.743
98.723,-2.6781,-10.974,-3.4269,3.6809,-37.859,63.621,-5.2537,-3.9228,1.7314,0.57481,-7.7695,-34.976,3.2439,3.5226,3.164,18.826,25.398,-231.84,2066.5,-37.843,8.8303,5.7141,-24.735
98.784,-2.7018,-11.059,-3.5401,3.6544,-37.858,63.611,-5.2197,-4.0154,1.7795,0.71653,-7.7226,-35.034,3.3541,3.4752,3.3375,18.998,25.411,-365.61,1955.5,-62.901,8.7991,5.3457,-24.843
98.878,-2.7278,-11.206,-3.5701,3.5953,-37.854,63.589,-5.1464,-4.1231,1.8004,0.87369,-7.6401,-35.127,3.5476,3.4571,3.4144,19.243,25.419,-510.46,1984.9,-95.217,9.6255,4.9561,-24.777
99.018,-2.7662,-11.481,-3.5911,3.6294,-37.867,63.633,-5.1082,-3.7521,1.6367,0.32515,-7.5828,-35.196,3.787,4.017,3.1772,18.732,25.475,-607.71,2115.9,-133.08,11.082,4.6615,-24.212
99.171,-2.7859,-11.72,-3.5535,3.6074,-37.898,63.715,-5.0989,-3.443,1.5545,-0.12163,-7.5877,-35.25,3.9598,4.4996,2.9943,18.367,25.456,-576.08,2226.1,-166.58,12.119,4.2943,-24.778
99.321,-2.801,-11.842,-3.499,3.488,-37.936,63.774,-5.1344,-3.8385,1.8024,0.4865,-7.6725,-35.335,4.0197,4.1806,3.2894,19.11,25.301,-816.5,2280.2,-170.38,12.687,3.9987,-23.236
99.495,-2.8867,-11.978,-3.4849,3.5493,-38.044,63.904,-5.279,-3.8434,1.842,0.4977,-7.8363,-35.377,4.0296,4.2298,3.2477,19.161,25.244,-881.67,2229.4,-200.25,12.934,4.0095,-24.23
99.653,-2.9531,-11.863,-3.5531,3.4147,-38.134,64.097,-5.4607,-3.673,1.7578,0.22235,-8.013,-35.363,3.8315,4.2724,3.1657,19.055,25.078,-1062.4,2231.5,-189.04,13.251,3.9844,-24.068
99.787,-3.0023,-11.719,-3.7045,3.3087,-38.246,64.267,-5.5502,-3.6412,1.6952,0.13494,-8.1124,-35.339,3.6937,4.1633,3.221,19.099,25.027,-1301.5,2134.8,-162,13.061,3.9178,-23.523
99.878,-3.0383,-11.562,-3.8011,3.1717,-38.349,64.403,-5.6256,-3.7742,1.7362,0.31317,-8.2192,-35.306,3.5509,3.8885,3.3759,19.416,24.945,-1443,1924,-119.68,11.873,3.8468,-24.281
99.946,-3.0186,-11.453,-3.9239,3.0273,-38.435,64.494,-5.5992,-3.8715,1.7156,0.43149,-8.2311,-35.289,3.4958,3.7175,3.5278,19.674,24.935,-1648.4,1786.2,-97.775,11.6,3.703,-23.031
99.998,-3.0067,-11.491,-3.9361,2.9513,-38.508,64.531,-5.5026,-3.9199,1.7303,0.49633,-8.1439,-35.291,3.6059,3.7053,3.5899,19.836,25.032,-1618.1,1687.7,-70.198,11.114,3.5507,-23.095
100.03,-3.0112,-11.7,-3.9039,2.8833,-38.566,64.538,-5.4836,-3.9232,1.7001,0.4842,-8.1449,-35.304,3.7526,3.866,3.5439,19.921,25.027,-1661.7,1734.9,-53.566,11.58,3.3833,-22.514
100.07,-2.9787,-11.948,-3.9798,2.7366,-38.559,64.546,-5.4696,-3.8143,1.6256,0.30426,-8.1352,-35.322,3.8877,4.1914,3.5766,19.849,24.941,-1713.9,1859.4,-34.093,12.591,3.0154,-21.053
100.12,-2.8927,-12.195,-4.1374,2.607,-38.504,64.572,-5.5246,-3.7883,1.5908,0.24659,-8.2536,-35.359,3.9114,4.4631,3.7731,19.84,24.705,-1694.3,1797.3,-17.608,12.045,2.8203,-21.753
100.19,-2.8812,-12.483,-4.1177,2.5516,-38.536,64.597,-5.5527,-3.9499,1.637,0.46057,-8.3216,-35.391,4.0474,4.5361,3.8581,20.115,24.615,-2023.7,1742,-22.723,11.898,2.5355,-20.423
100.25,-2.8577,-12.626,-4.0832,2.3742,-38.571,64.602,-5.5247,-4.3225,1.7982,0.99296,-8.3283,-35.436,4.1472,4.2846,4.1238,20.802,24.513,-1859,1666.9,-10.403,11.437,2.2129,-21.018
100.27,-2.7884,-12.791,-4.1936,2.1336,-38.558,64.605,-5.481,-4.5312,1.8394,1.2689,-8.3075,-35.452,4.2342,4.2472,4.4184,21.224,24.385,-1978.3,1635.4,3.3914,11.405,1.9099,-20.897
100.29,-2.8303,-12.949,-4.0534,1.8505,-38.653,64.631,-5.462,-4.4628,1.7763,1.1273,-8.2723,-35.421,4.3765,4.4236,4.2409,21.379,24.327,-2104.8,1634.1,16.569,11.749,1.6435,-20.126
100.29,-2.8992,-13.036,-3.8849,1.426,-38.775,64.651,-5.5943,-4.4758,1.7174,1.09,-8.4295,-35.409,4.3485,4.4436,4.0623,21.789,24.018,-2184.5,1630.6,22.521,11.925,1.3965,-21.1
100.24,-2.8924,-13.185,-3.9568,0.83224,-38.796,64.663,-5.7244,-4.522,1.7498,1.1061,-8.5627,-35.359,4.2908,4.5323,4.3051,22.233,23.588,-2403,2247.4,64.779,17.916,1.0077,-20.116
100.19,-2.9417,-13.363,-3.8957,0.23834,-38.875,64.671,-5.7898,-4.6023,1.7362,1.1424,-8.5909,-35.291,4.3593,4.5795,4.349,22.76,23.298,-2360.6,1827.8,31.058,13.806,0.8897,-21.129
100.19,-3.0033,-13.506,-3.7349,-0.14501,-39.025,64.692,-5.761,-4.708,1.6559,1.1966,-8.5729,-35.244,4.5153,4.5598,4.1841,23.225,23.214,-2273.9,1863.7,61.794,13.634,0.94622,-20.509
100.23,-3.0192,-13.606,-3.7233,-0.31257,-39.101,64.754,-5.7401,-4.6658,1.6117,1.0871,-8.5705,-35.212,4.6035,4.6794,4.1499,23.283,23.188,-2293.5,1836.4,73.969,13.186,0.89814,-19.556
100.3,-2.9811,-13.626,-3.8046,-0.38744,-39.122,64.844,-5.7097,-4.6822,1.5729,1.0823,-8.5802,-35.189,4.6107,4.7055,4.234,23.321,23.167,-2211.6,1760.2,78.532,12.318,0.82924,-19.955
100.39,-2.9372,-13.632,-3.9024,-0.34759,-39.126,64.924,-5.6173,-4.7251,1.5428,1.1184,-8.5021,-35.196,4.6724,4.6902,4.3276,23.311,23.271,-2385.4,1777.2,72.17,12.553,0.45629,-16.249
100.48,-2.8904,-13.63,-3.9622,-0.31385,-39.119,64.967,-5.5179,-4.825,1.5789,1.2476,-8.4379,-35.236,4.7401,4.6078,4.4705,23.406,23.333,-2343.5,1708.1,79.487,11.893,0.36999,-19.783
100.54,-2.8682,-13.688,-4.0388,-0.36908,-39.106,65.013,-5.4748,-4.77,1.5934,1.1465,-8.4185,-35.243,4.8007,4.7209,4.579,23.323,23.308,-2449.3,1681.7,87.268,11.724,0.17091,-19.896
100.59,-2.8507,-13.769,-4.1403,-0.42223,-39.087,65.056,-5.4335,-4.7417,1.6162,1.081,-8.4035,-35.238,4.8755,4.8261,4.7248,23.255,23.281,-2531.3,1637.5,78.516,11.565,0.025667,-19.779
100.65,-2.8609,-13.814,-4.2653,-0.44523,-39.072,65.089,-5.4566,-4.8046,1.6369,1.1556,-8.4483,-35.263,4.891,4.789,4.885,23.324,23.207,-2497,1560.5,76.203,10.947,-0.11495,-20.45
100.7,-2.9415,-13.85,-4.3251,-0.47086,-39.112,65.117,-5.4872,-4.7847,1.5976,1.1026,-8.4681,-35.275,4.9499,4.788,4.8563,23.327,23.196,-2820.2,1534.3,60.413,11.025,-1.0292,-20.369
100.74,-3.0379,-13.867,-4.3465,-0.52563,-39.169,65.131,-5.5025,-4.7461,1.5339,1.0158,-8.4684,-35.277,5.0241,4.7827,4.7566,23.339,23.2,-2670,1494.3,72.606,10.815,-0.55756,-20.602
100.75,-3.117,-13.874,-4.3937,-0.58013,-39.184,65.117,-5.4948,-4.7511,1.5258,1.013,-8.4285,-35.286,5.1024,4.7339,4.7612,23.397,23.21,-2724.7,1464.1,81.378,10.736,-0.65479,-20.707
100.75,-3.186,-13.843,-4.483,-0.63421,-39.178,65.106,-5.5339,-4.7792,1.5113,1.043,-8.4384,-35.294,5.1026,4.6384,4.8063,23.468,23.163,-2743.8,1449.4,89.747,10.772,-0.66319,-20.299
100.74,-3.2279,-13.725,-4.5791,-0.71724,-39.157,65.089,-5.5849,-4.7882,1.4957,1.048,-8.4836,-35.311,5.0189,4.5072,4.8685,23.533,23.054,-2672.7,1419.8,104.67,10.31,-0.70637,-20.38
100.72,-3.2675,-13.536,-4.6331,-0.82055,-39.151,65.08,-5.5581,-4.7051,1.4648,0.92633,-8.4353,-35.299,4.9653,4.4163,4.8548,23.496,23.044,-2944.2,1434.9,107.36,10.442,-1.5248,-19.429
100.7,-3.3266,-13.275,-4.6296,-0.90711,-39.163,65.068,-5.5963,-4.7446,1.4972,0.99678,-8.4703,-35.308,4.8227,4.1293,4.8526,23.666,22.969,-2760.7,1428.9,113.47,10.335,-0.94307,-20.245
100.69,-3.4079,-12.965,-4.5369,-0.97744,-39.208,65.06,-5.5736,-4.6952,1.5259,0.93879,-8.4304,-35.308,4.7302,3.88,4.7187,23.734,22.998,-2781.3,1437.3,114.64,10.465,-0.97607,-20.075
100.67,-3.4843,-12.641,-4.4264,-1.0853,-39.272,65.044,-5.5644,-4.748,1.541,1.0162,-8.438,-35.307,4.6116,3.5202,4.5826,23.98,22.975,-2776.9,1430.9,117.32,10.553,-0.99283,-19.533
100.63,-3.5454,-12.358,-4.4058,-1.1928,-39.309,65.024,-5.5391,-4.7886,1.5257,1.0649,-8.4129,-35.298,4.5201,3.2163,4.5123,24.16,22.97,-2681.7,1359.8,126.46,9.9707,-0.94699,-20.268
100.58,-3.5668,-12.112,-4.4454,-1.3119,-39.296,65,-5.5307,-4.8592,1.5567,1.1757,-8.4229,-35.281,4.3997,2.9375,4.5854,24.353,22.893,-2817,1296.9,108.8,9.867,-0.88858,-19.014
100.54,-3.5735,-11.894,-4.5556,-1.3977,-39.249,64.984,-5.5195,-4.8449,1.5574,1.1624,-8.3903,-35.264,4.2865,2.7742,4.6834,24.366,22.854,-2641,1246.3,99.307,9.3557,-0.85525,-20.164
100.49,-3.6033,-11.715,-4.6147,-1.4805,-39.227,64.965,-5.5354,-4.8284,1.5491,1.1363,-8.391,-35.243,4.1871,2.6319,4.7083,24.387,22.802,-2651.5,1237.7,87.357,9.4162,-0.92963,-20.297
100.44,-3.6585,-11.587,-4.6139,-1.5653,-39.227,64.951,-5.5922,-4.82,1.5693,1.1309,-8.4332,-35.216,4.0969,2.5093,4.6928,24.447,22.725,-2662.9,1229.1,91.557,9.4629,-1.0333,-20.193
100.41,-3.6973,-11.497,-4.6154,-1.6051,-39.217,64.933,-5.6861,-4.8659,1.5864,1.2007,-8.5288,-35.21,3.981,2.3699,4.6895,24.546,22.606,-2641.2,1273.7,113.83,9.6834,-1.0945,-20.808
100.37,-3.7298,-11.452,-4.6355,-1.6477,-39.2,64.902,-5.7018,-4.8713,1.6181,1.2233,-8.5076,-35.202,3.9645,2.3106,4.7258,24.588,22.593,-2692.7,1381.6,119.9,10.542,-1.0197,-20.341
100.33,-3.759,-11.444,-4.6588,-1.6819,-39.199,64.887,-5.761,-4.8605,1.6572,1.2184,-8.5428,-35.178,3.9208,2.3018,4.7699,24.593,22.551,-2621.9,1368.5,129.89,10.391,-1.1575,-21.315
100.29,-3.753,-11.456,-4.7083,-1.6677,-39.209,64.867,-5.7879,-4.9462,1.6485,1.3358,-8.5796,-35.164,3.8941,2.2323,4.8243,24.687,22.541,-2641,1391.6,128.13,10.578,-1.1861,-21.394
100.26,-3.7504,-11.483,-4.768,-1.611,-39.231,64.863,-5.7972,-4.9368,1.6261,1.3103,-8.5907,-35.14,3.8956,2.2696,4.8486,24.608,22.593,-2643.2,1420,127.69,10.879,-1.1666,-21.452
100.24,-3.7369,-11.487,-4.7861,-1.5309,-39.245,64.865,-5.7274,-4.839,1.6183,1.1752,-8.513,-35.112,3.9532,2.382,4.8372,24.398,22.737,-2508.4,1397.8,138.27,10.529,-1.0821,-22.297
100.22,-3.6938,-11.404,-4.7967,-1.5202,-39.245,64.86,-5.5585,-4.8035,1.627,1.1291,-8.3311,-35.091,4.0373,2.3775,4.874,24.329,22.926,-2555.6,1465.8,128.68,11.425,-1.1988,-21.529
100.22,-3.6524,-11.244,-4.7357,-1.5848,-39.249,64.856,-5.403,-4.7889,1.6582,1.117,-8.1734,-35.082,4.0655,2.2861,4.8714,24.376,23.046,-2478.3,1455.1,142.95,11.34,-1.1537,-22.961
100.22,-3.6029,-11.086,-4.6926,-1.6568,-39.245,64.864,-5.3103,-4.8387,1.704,1.1953,-8.1046,-35.08,4.0263,2.137,4.9162,24.513,23.07,-2512,1534.7,147.57,12.151,-1.2428,-23.167
100.22,-3.5442,-11.003,-4.7124,-1.6777,-39.223,64.882,-5.2777,-4.8002,1.7231,1.1471,-8.1076,-35.079,3.9625,2.1427,4.9824,24.461,23.043,-2529.4,1569.5,152.27,12.557,-1.352,-22.78
100.24,-3.5067,-10.962,-4.6897,-1.6659,-39.224,64.903,-5.221,-4.7666,1.749,1.1115,-8.0641,-35.074,3.9641,2.1649,5.0003,24.413,23.096,-2457.9,1609.4,149.78,12.965,-1.3957,-23.928
100.26,-3.4885,-10.958,-4.6565,-1.6239,-39.239,64.931,-5.2166,-4.7307,1.7635,1.0687,-8.0741,-35.068,3.9509,2.2096,4.9791,24.343,23.124,-2536.6,1691.1,121.38,14.215,-1.4121,-23.426
100.28,-3.4567,-10.977,-4.6396,-1.5637,-39.246,64.955,-5.2293,-4.7474,1.7794,1.0943,-8.122,-35.071,3.9232,2.2267,4.9913,24.321,23.118,-2482.5,1643,101.82,14.158,-1.5632,-23.871
100.3,-3.4416,-11.002,-4.5768,-1.5021,-39.247,64.979,-5.2657,-4.7844,1.8177,1.1563,-8.1771,-35.078,3.8895,2.2181,4.9735,24.34,23.098,-2521.1,1621.7,83.876,14.275,-1.618,-24.225
100.34,-3.4113,-11.053,-4.5226,-1.4159,-39.249,65.004,-5.2446,-4.7884,1.8054,1.1618,-8.1825,-35.084,3.9162,2.272,4.9182,24.283,23.139,-2573,1594.8,88.706,14.088,-1.6932,-23.965
